暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.97,住,,,1021029,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.65,2,1,1,有,無,6080000,52292,坡道平面,36.46,1050000,,RPPQMLTLPHJFFCC68CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.97,住,,,1030301,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.65,2,1,1,有,無,6230000,53852,坡道平面,36.46,1050000,,RPRQMLTLPHJFFCC88CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.97,住,,,1021123,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.65,2,1,1,有,無,6060000,53124,坡道平面,36.46,950000,,RPSQMLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.97,住,,,1021029,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.65,2,1,1,有,無,6290000,54476,坡道平面,36.46,1050000,,RPTQMLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.97,住,,,1021126,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.65,2,1,1,有,無,6570000,56347,坡道平面,36.46,1150000,,RPUQMLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.97,住,,,1021214,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.65,2,1,1,有,無,6630000,56971,坡道平面,36.46,1150000,,RPWQMLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.01,住,,,1021122,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.99,3,2,2,有,無,7200000,46405,坡道平面,36.46,1050000,,RPXQMLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021117,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7850000,51020,坡道平面,36.46,1050000,,RPORMLTLPHJFFCC68CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.01,住,,,1021102,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.99,3,2,2,有,無,7180000,47008,坡道平面,36.46,950000,,RPPRMLTLPHJFFCC78CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021115,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7650000,49520,坡道平面,36.46,1050000,,RPQRMLTLPHJFFCC88CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021031,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7650000,49520,坡道平面,36.46,1050000,,RPRRMLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021108,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7910000,52221,坡道平面,36.46,950000,,RPSRMLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021105,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7970000,51921,坡道平面,36.46,1050000,,RPTRMLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021027,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,8010000,52221,坡道平面,36.46,1050000,,RPURMLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021123,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,8030000,53121,坡道平面,36.46,950000,,RPVRMLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1021029,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.47,3,2,2,有,無,8380000,54357,坡道平面,36.46,1150000,,RPWRMLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1021107,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.43,3,2,2,有,無,8860000,57983,坡道平面,36.46,1150000,,RPXRMLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,13.62,住,,,1021109,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.02,2,1,1,有,無,4220000,47695,坡道平面,36.46,950000,,RPOSMLTLPHJFFCC78CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1030214,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.43,3,2,2,有,無,8630000,56253,坡道平面,36.46,1150000,,RPPSMLTLPHJFFCC88CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021027,土地3建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3350000,47203,,0.0,0,,RPQSMLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021027,土地3建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3430000,48330,,0.0,0,,RPRSMLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021027,土地3建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3560000,50162,,0.0,0,,RPSSMLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021031,土地3建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3390000,47767,,0.0,0,,RPTSMLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021102,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4390000,48471,坡道平面,36.46,950000,,RPUSMLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021102,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4740000,53403,坡道平面,36.46,950000,,RPVSMLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021031,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4570000,51007,坡道平面,36.46,950000,,RPWSMLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021202,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4690000,52698,坡道平面,36.46,950000,,RPXSMLTLPHJFFCC07CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021031,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4660000,52276,坡道平面,36.46,950000,,RPOTMLTLPHJFFCC88CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1021028,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4830000,53458,坡道平面,36.46,1050000,,RPPTMLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030211,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4950000,53741,坡道平面,36.46,1150000,,RPSTMLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030323,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4730000,53458,坡道平面,36.46,950000,,RPUTMLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.26,住,,,1021026,土地3建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.44,2,1,1,有,無,3320000,48510,,0.0,0,,RPVTMLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.72,住,,,1021031,土地3建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,3330000,46961,,0.0,0,,RPWTMLTLPHJFFCC07CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021027,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4300000,47243,坡道平面,36.46,950000,,RPXTMLTLPHJFFCC17CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.72,住,,,1021026,土地3建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,3370000,47525,,0.0,0,,RPOUMLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.72,住,,,1021031,土地3建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,3380000,47666,,0.0,0,,RPPUMLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021123,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4400000,48653,坡道平面,36.46,950000,,RPRUMLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021202,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4550000,50769,坡道平面,36.46,950000,,RPSUMLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.72,住,,,1021031,土地3建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,3620000,51051,,0.0,0,,RPTUMLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021105,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4690000,51333,坡道平面,36.46,1050000,,RPUUMLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021031,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4650000,52179,坡道平面,36.46,950000,,RPVUMLTLPHJFFCC07CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021229,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4900000,54294,坡道平面,36.46,1050000,,RPWUMLTLPHJFFCC17CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021029,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4840000,53448,坡道平面,36.46,1050000,,RPXUMLTLPHJFFCC27CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021230,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4840000,54858,坡道平面,36.46,950000,,RPOVMLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1030313,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4930000,54717,坡道平面,36.46,1050000,,RPPVMLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,24.88,住,,,1021031,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.1,3,2,2,有,無,6460000,43509,坡道平面,36.46,950000,,RPQVMLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021203,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7050000,46325,坡道平面,36.46,1050000,,RPRVMLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021104,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,6710000,44472,坡道平面,36.46,950000,,RPSVMLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021124,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,6820000,45321,坡道平面,36.46,950000,,RPTVMLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021031,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7140000,47020,坡道平面,36.46,1050000,,RPUVMLTLPHJFFCC07CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021111,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7490000,50494,坡道平面,36.46,950000,,RPVVMLTLPHJFFCC17CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021031,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7160000,47946,坡道平面,36.46,950000,,RPWVMLTLPHJFFCC27CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021102,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7570000,50340,坡道平面,36.46,1050000,,RPXVMLTLPHJFFCC37CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021111,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7710000,51421,坡道平面,36.46,1050000,,RPOWMLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021029,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7780000,51961,坡道平面,36.46,1050000,,RPPWMLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.41,住,,,1030218,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.95,3,2,2,有,無,7830000,52359,坡道平面,36.46,1050000,,RPQWMLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.41,住,,,1021029,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.95,3,2,2,有,無,8080000,53518,坡道平面,36.46,1150000,,RPRWMLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.97,住,,,1021109,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.8,3,2,2,有,無,9380000,62188,坡道平面,36.46,1150000,,RPSWMLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.48,住,,,1030222,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.32,3,2,2,有,無,8350000,55444,坡道平面,36.46,1150000,,RPTWMLTLPHJFFCC07CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.03,住,,,1021031,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.78,2,2,1,有,無,5500000,49825,坡道平面,36.46,950000,,RPUWMLTLPHJFFCC17CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021102,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5670000,46932,坡道平面,36.46,950000,,RPVWMLTLPHJFFCC27CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021115,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5420000,44447,坡道平面,36.46,950000,,RPWWMLTLPHJFFCC37CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021115,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5650000,46734,坡道平面,36.46,950000,,RPXWMLTLPHJFFCC47CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1030120,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5470000,45938,坡道平面,36.46,850000,,RPONNLTLPHJFFCC38CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021210,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5570000,46932,坡道平面,36.46,850000,,RPPNNLTLPHJFFCC48CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021111,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,6020000,50413,坡道平面,36.46,950000,,RPQNNLTLPHJFFCC58CB,基隆市,3,21.61,预售屋买卖
